time_s,conversion
81.9107,0.20887536
81.9113,0.20883354
81.912,0.20878935
81.9126,0.20874359
81.9132,0.2086959
81.9139,0.20864583
81.9146,0.20859361
81.9152,0.20854036
81.9159,0.2084857
81.9165,0.20842931
81.9172,0.20837144
81.9179,0.20831203
81.9185,0.20825047
81.9192,0.20818733
81.9199,0.2081221
81.9206,0.20805677
81.9213,0.20799167
81.922,0.20792696
81.9227,0.2078628
81.9234,0.20779939
81.9241,0.20773759
81.9248,0.20767802
81.9255,0.20762087
81.9262,0.20756636
81.9268,0.20751464
81.9275,0.20746564
81.9282,0.20741926
81.9289,0.20737545
81.9295,0.20733414
81.9302,0.20729514
81.9309,0.20725843
81.9315,0.20722429
81.9322,0.2071924
81.9328,0.2071626
81.9335,0.20713494
81.9341,0.20710913
81.9348,0.20708491
81.9354,0.20706227
81.9361,0.20704144
81.9367,0.20702264
81.9373,0.20700602
81.938,0.20699165
81.9386,0.20697977
81.9393,0.20697069
81.9399,0.20696472
81.9406,0.2069621
81.9412,0.20696295
81.9419,0.20696735
81.9425,0.20697532
81.9432,0.20698704
81.9438,0.2070024
81.9444,0.20702137
81.9451,0.20704405
81.9457,0.20706982
81.9463,0.20709865
81.9469,0.20713029
81.9475,0.20716442
81.9481,0.20720122
81.9488,0.20724071
81.9494,0.20728194
81.95,0.20732507
81.9506,0.20737038
81.9512,0.20741672
81.9519,0.20746391
81.9525,0.20751211
81.9531,0.20756107
81.9537,0.20761064
81.9544,0.20766099
81.955,0.207712
81.9557,0.20776325
81.9564,0.20781488
81.9571,0.20786699
81.9578,0.20791786
81.9585,0.20796709
81.9592,0.20801457
81.9599,0.20806005
81.9606,0.20810374
81.9613,0.20814598
81.962,0.2081873
81.9627,0.20822841
81.9634,0.20827008
81.9641,0.20831306
81.9648,0.20835796
81.9655,0.20840518
81.9662,0.20845489
81.9669,0.20850697
81.9675,0.20856105
81.9682,0.20861657
81.9688,0.20867284
81.9695,0.20872909
81.9701,0.20878447
81.9708,0.20883766
81.9714,0.20888833
81.972,0.20893529
81.9726,0.2089783
81.9732,0.2090174
81.9739,0.20905249
81.9745,0.20908291
81.9751,0.20910898
81.9757,0.20913086
81.9764,0.20914811
81.977,0.209161
81.9776,0.20916945
81.9782,0.20917374
81.9788,0.20917401
81.9794,0.20917023
81.98,0.20916235
81.9806,0.20915038
81.9813,0.2091342
81.9819,0.20911364
81.9825,0.20908874
81.9831,0.20905987
81.9837,0.20902804
81.9844,0.20899396
81.985,0.20895775
81.9856,0.20891928
81.9863,0.20887907
81.9869,0.2088366
81.9875,0.20879194
81.9882,0.20874566
81.9888,0.20869734
81.9895,0.20864649
81.9901,0.20859397
81.9908,0.20854033
81.9915,0.20848519
81.9921,0.20842848
81.9928,0.2083702
81.9934,0.20831005
81.9941,0.20824805
81.9948,0.2081844
81.9955,0.208119
81.9962,0.20805373
81.9969,0.20798876
81.9976,0.20792423
81.9983,0.20786033
81.999,0.20779721
81.9997,0.20773605
82.0004,0.20767723
82.0011,0.20762086
82.0017,0.20756723
82.0024,0.20751639
82.0031,0.20746825
82.0038,0.20742269
82.0044,0.20737972
82.0051,0.20733919
82.0058,0.20730093
82.0064,0.20726505
82.0071,0.20723166
82.0078,0.20720051
82.0084,0.20717142
82.0091,0.20714454
82.0097,0.20711951
82.0103,0.20709607
82.011,0.20707423
82.0116,0.20705425
82.0123,0.20703633
82.0129,0.20702059
82.0136,0.20700709
82.0142,0.20699614
82.0148,0.20698806
82.0155,0.20698313
82.0161,0.20698157
82.0168,0.20698349
82.0174,0.20698893
82.0181,0.20699793
82.0187,0.20701069
82.0194,0.20702703
82.02,0.20704696
82.0206,0.20707056
82.0213,0.2070971
82.0219,0.20712672
82.0225,0.20715895
82.0231,0.2071937
82.0237,0.20723118
82.0243,0.20727105
82.0249,0.20731265
82.0256,0.20735621
82.0262,0.20740189
82.0268,0.20744832
82.0274,0.20749564
82.0281,0.20754403
82.0287,0.20759302
82.0293,0.20764266
82.03,0.20769309
82.0306,0.20774403
82.0313,0.20779524
82.032,0.20784685
82.0327,0.20789856
82.0334,0.20794894
82.0341,0.20799766
82.0348,0.20804456
82.0355,0.20808949
82.0362,0.2081327
82.0369,0.20817457
82.0376,0.2082157
82.0383,0.20825679
82.039,0.20829864
82.0397,0.20834197
82.0404,0.20838735
82.0411,0.20843513
82.0418,0.20848539
82.0424,0.20853796
82.0431,0.2085924
82.0438,0.20864813
82.0444,0.20870441
82.0451,0.20876045
82.0457,0.20881527
82.0463,0.2088678
82.047,0.20891768
82.0476,0.20896357
82.0482,0.20900553
82.0488,0.20904357
82.0495,0.20907738
82.0501,0.20910662
82.0507,0.20913158
82.0513,0.20915226
82.0519,0.20916837
82.0526,0.2091801
82.0532,0.20918747
82.0538,0.20919075
82.0544,0.20919002
82.055,0.20918521
82.0556,0.20917634
82.0562,0.20916338
82.0568,0.20914618
82.0574,0.2091246
82.0581,0.20909873
82.0587,0.20906916
82.0593,0.20903669
82.06,0.20900209
82.0606,0.20896521
82.0612,0.20892628
82.0619,0.20888552
82.0625,0.20884251
82.0631,0.20879748
82.0638,0.20875069
82.0644,0.20870171
82.0651,0.20865015
82.0657,0.20859732
82.0664,0.20854325
82.067,0.20848759
82.0677,0.20843046
82.0684,0.20837164
82.069,0.20831082
82.0697,0.20824827
82.0704,0.20818388
82.0711,0.2081182
82.0718,0.20805266
82.0725,0.20798742
82.0732,0.20792259
82.0739,0.20785838
82.0746,0.20779517
82.0753,0.20773398
82.076,0.20767512
82.0767,0.20761869
82.0773,0.20756501
82.078,0.2075141
82.0787,0.20746584
82.0794,0.20742011
82.08,0.20737696
82.0807,0.2073362
82.0814,0.20729776
82.082,0.2072618
82.0827,0.2072283
82.0834,0.20719701
82.084,0.20716749
82.0846,0.20713986
82.0853,0.20711387
82.0859,0.20708949
82.0866,0.20706682
82.0872,0.20704618
82.0879,0.20702777
82.0885,0.20701167
82.0891,0.20699795
82.0898,0.20698697
82.0904,0.20697904
82.0911,0.20697443
82.0917,0.2069733
82.0924,0.20697577
82.093,0.20698183
82.0937,0.20699154
82.0943,0.20700506
82.0949,0.20702222
82.0956,0.20704304
82.0962,0.20706737
82.0968,0.2070947
82.0975,0.20712521
82.0981,0.20715815
82.0987,0.20719368
82.0993,0.20723202
82.0999,0.20727249
82.1005,0.20731477
82.1011,0.20735908
82.1018,0.20740522
82.1024,0.20745213
82.103,0.20749996
82.1036,0.20754888
82.1043,0.20759829
82.1049,0.20764841
82.1055,0.20769936
82.1062,0.20775064
82.1069,0.20780226
82.1076,0.20785428
82.1083,0.20790598
82.109,0.20795626
82.1097,0.20800483
82.1104,0.20805152
82.1111,0.20809627
82.1118,0.20813937
82.1125,0.20818127
82.1132,0.20822258
82.1139,0.20826404
82.1146,0.20830644
82.1153,0.20835046
82.116,0.20839663
82.1167,0.20844524
82.1174,0.20849631
82.118,0.20854961
82.1187,0.20860465
82.1194,0.20866081
82.12,0.20871734
82.1206,0.20877342
82.1213,0.208828
82.1219,0.20888021
82.1225,0.2089294
82.1232,0.20897458
82.1238,0.20901581
82.1244,0.20905308
82.125,0.20908595
82.1256,0.2091143
82.1263,0.2091384
82.1269,0.20915809
82.1275,0.2091733
82.1281,0.20918411
82.1287,0.20919063
82.1293,0.20919308
82.13,0.20919151
82.1306,0.20918582
82.1312,0.20917606
82.1318,0.20916215
82.1324,0.20914393
82.133,0.2091213
82.1336,0.20909441
82.1343,0.20906408
82.1349,0.20903115
82.1355,0.20899611
82.1362,0.20895877
82.1368,0.20891954
82.1374,0.20887827
82.1381,0.20883473
82.1387,0.20878942
82.1394,0.20874227
82.14,0.20869284
82.1407,0.20864106
82.1413,0.20858814
82.142,0.2085339
82.1426,0.20847799
82.1433,0.20842075
82.144,0.20836174
82.1446,0.20830067
82.1453,0.208238
82.146,0.20817334
82.1467,0.20810794
82.1474,0.20804274
82.1481,0.20797791
82.1488,0.20791358
82.1495,0.20784995
82.1502,0.20778753
82.1509,0.20772724
82.1516,0.20766933
82.1522,0.20761395
82.1529,0.20756136
82.1536,0.20751155
82.1543,0.2074644
82.1549,0.20741982
82.1556,0.2073778
82.1563,0.20733815
82.157,0.20730081
82.1576,0.20726601
82.1583,0.20723357
82.1589,0.20720329
82.1596,0.20717506
82.1602,0.20714894
82.1609,0.20712443
82.1615,0.20710151
82.1622,0.20708029
82.1628,0.20706106
82.1634,0.20704398
82.1641,0.20702913
82.1647,0.20701664
82.1654,0.20700685
82.166,0.20700008
82.1667,0.2069966
82.1673,0.20699653
82.168,0.20700001
82.1686,0.20700703
82.1693,0.2070177
82.1699,0.20703207
82.1705,0.20705006
82.1712,0.2070717
82.1718,0.20709664
82.1724,0.20712459
82.173,0.20715555
82.1736,0.20718894
82.1743,0.20722496
82.1749,0.20726384
82.1755,0.20730458
82.1761,0.20734719
82.1767,0.20739191
82.1773,0.20743808
82.178,0.20748507
82.1786,0.20753305
82.1792,0.20758195
82.1798,0.20763142
82.1805,0.20768164
82.1811,0.20773274
82.1818,0.20778405
82.1825,0.20783573
82.1832,0.20788786
82.1839,0.20793922
82.1846,0.20798905
82.1853,0.20803716
82.186,0.20808331
82.1867,0.20812759
82.1874,0.20817031
82.1881,0.20821194
82.1888,0.20825314
82.1895,0.20829466
82.1902,0.20833728
82.1909,0.20838165
82.1916,0.20842824
82.1923,0.20847731
82.1929,0.2085288
82.1936,0.20858244
82.1943,0.20863771
82.1949,0.20869396
82.1956,0.20875043
82.1962,0.2088063
82.1969,0.20886036
82.1975,0.20891201
82.1981,0.20896031
82.1987,0.20900462
82.1994,0.209045
82.2,0.20908143
82.2006,0.20911329
82.2012,0.20914071
82.2018,0.20916389
82.2025,0.20918258
82.2031,0.20919685
82.2037,0.20920669
82.2043,0.20921231
82.2049,0.2092139
82.2055,0.20921145
82.2061,0.20920489
82.2068,0.20919425
82.2074,0.20917943
82.208,0.20916026
82.2086,0.20913669
82.2092,0.20910887
82.2099,0.20907789
82.2105,0.20904441
82.2111,0.20900887
82.2117,0.20897109
82.2124,0.20893148
82.213,0.20888972
82.2137,0.20884559
82.2143,0.20879988
82.2149,0.20875224
82.2156,0.20870223
82.2162,0.20865005
82.2169,0.20859683
82.2176,0.2085422
82.2182,0.20848583
82.2189,0.20842799
82.2195,0.20836861
82.2202,0.20830707
82.2209,0.20824397
82.2216,0.20817876
82.2223,0.2081134
82.223,0.20804827
82.2237,0.20798352
82.2244,0.20791932
82.2251,0.20785586
82.2258,0.20779396
82.2265,0.2077343
82.2272,0.20767705
82.2278,0.20762243
82.2285,0.2075706
82.2292,0.20752149
82.2299,0.207475
82.2305,0.20743111
82.2312,0.20738972
82.2319,0.20735065
82.2326,0.20731386
82.2332,0.20727966
82.2339,0.20724775
82.2345,0.20721795
82.2352,0.20719027
82.2358,0.20716453
82.2365,0.20714037
82.2371,0.20711777
82.2377,0.20709697
82.2384,0.20707817
82.239,0.20706154
82.2397,0.20704714
82.2403,0.20703521
82.241,0.20702607
82.2416,0.20702002
82.2423,0.20701731
82.2429,0.20701806
82.2436,0.20702236
82.2442,0.20703023
82.2448,0.20704183
82.2455,0.20705708
82.2461,0.20707595
82.2467,0.20709852
82.2474,0.20712419
82.248,0.20715292
82.2486,0.20718447
82.2492,0.20721851
82.2498,0.20725522
82.2504,0.20729464
82.2511,0.20733581
82.2517,0.20737889
82.2523,0.20742414
82.2529,0.20747045
82.2535,0.2075176
82.2542,0.20756579
82.2548,0.20761473
82.2554,0.20766428
82.2561,0.2077146
82.2567,0.2077656
82.2574,0.20781685
82.2581,0.20786848
82.2588,0.20792058
82.2595,0.20797149
82.2602,0.20802075
82.2609,0.20806827
82.2616,0.20811378
82.2623,0.2081575
82.263,0.20819976
82.2637,0.20824109
82.2644,0.20828219
82.2651,0.20832382
82.2658,0.20836674
82.2665,0.20841157
82.2672,0.20845872
82.2679,0.20850835
82.2685,0.20856036
82.2692,0.20861438
82.2699,0.20866986
82.2705,0.20872611
82.2712,0.20878235
82.2718,0.20883776
82.2724,0.20889099
82.2731,0.20894171
82.2737,0.20898875
82.2743,0.20903185
82.2749,0.20907104
82.2756,0.20910623
82.2762,0.20913673
82.2768,0.20916288
82.2774,0.20918482
82.278,0.20920214
82.2787,0.2092151
82.2793,0.20922361
82.2799,0.20922797
82.2805,0.20922832
82.2811,0.20922462
82.2817,0.20921684
82.2823,0.20920498
82.2829,0.20918893
82.2836,0.20916851
82.2842,0.20914375
82.2848,0.209115
82.2854,0.20908327
82.2861,0.20904927
82.2867,0.20901315
82.2873,0.20897473
82.288,0.20893459
82.2886,0.2088922
82.2892,0.20884759
82.2899,0.20880122
82.2905,0.20875291
82.2912,0.20870212
82.2918,0.20864964
82.2925,0.20859604
82.2931,0.20854095
82.2938,0.20848428
82.2945,0.20842604
82.2951,0.20836594
82.2958,0.20830398
82.2965,0.20824038
82.2972,0.20817498
82.2979,0.20810972
82.2986,0.20804473
82.2993,0.20798018
82.3,0.20791625
82.3007,0.2078531
82.3014,0.20779188
82.3021,0.207733
82.3027,0.20767656
82.3034,0.20762284
82.3041,0.20757192
82.3048,0.2075237
82.3055,0.20747806
82.3061,0.20743499
82.3068,0.20739437
82.3075,0.20735602
82.3081,0.20732004
82.3088,0.20728657
82.3095,0.20725533
82.3101,0.20722616
82.3108,0.2071992
82.3114,0.20717404
82.312,0.20715047
82.3127,0.2071285
82.3133,0.20710839
82.314,0.20709035
82.3146,0.2070745
82.3152,0.20706089
82.3159,0.20704984
82.3165,0.20704166
82.3172,0.20703664
82.3178,0.20703498
82.3185,0.20703681
82.3191,0.20704217
82.3198,0.2070511
82.3204,0.20706378
82.3211,0.20708006
82.3217,0.20709992
82.3223,0.20712346
82.3229,0.20714995
82.3236,0.20717953
82.3242,0.20721172
82.3248,0.20724644
82.3254,0.20728387
82.326,0.20732373
82.3266,0.20736531
82.3272,0.20740884
82.3279,0.20745451
82.3285,0.20750093
82.3291,0.20754824
82.3297,0.20759662
82.3304,0.20764561
82.331,0.20769524
82.3316,0.20774567
82.3323,0.20779661
82.333,0.20784783
82.3336,0.20789945
82.3344,0.20795119
82.3351,0.20800162
82.3358,0.20805038
82.3365,0.20809734
82.3372,0.20814232
82.3379,0.20818558
82.3386,0.20822749
82.3393,0.20826865
82.34,0.20830977
82.3407,0.20835163
82.3414,0.20839495
82.3421,0.20844033
82.3428,0.20848809
82.3435,0.20853834
82.3441,0.20859089
82.3448,0.20864534
82.3455,0.20870107
82.3461,0.20875737
82.3468,0.20881344
82.3474,0.20886832
82.348,0.20892092
82.3487,0.2089709
82.3493,0.20901687
82.3499,0.20905892
82.3505,0.20909706
82.3511,0.20913098
82.3518,0.20916032
82.3524,0.2091854
82.353,0.2092062
82.3536,0.20922242
82.3542,0.20923427
82.3549,0.20924175
82.3555,0.20924513
82.3561,0.2092445
82.3567,0.2092398
82.3573,0.20923105
82.3579,0.2092182
82.3585,0.20920112
82.3591,0.20917967
82.3598,0.20915392
82.3604,0.20912445
82.361,0.20909206
82.3616,0.20905752
82.3623,0.20902081
82.3629,0.20898195
82.3635,0.20894123
82.3642,0.20889826
82.3648,0.20885324
82.3655,0.20880649
82.3661,0.20875757
82.3668,0.20870605
82.3674,0.20865324
82.3681,0.2085992
82.3687,0.20854355
82.3694,0.20848642
82.3701,0.20842759
82.3707,0.20836699
82.3714,0.20830448
82.3721,0.20824011
82.3728,0.20817439
82.3735,0.20810881
82.3742,0.20804352
82.3749,0.20797865
82.3756,0.2079144
82.3763,0.20785115
82.377,0.20778993
82.3777,0.20773104
82.3783,0.20767459
82.379,0.20762089
82.3797,0.20756997
82.3804,0.2075217
82.381,0.20747598
82.3817,0.20743283
82.3824,0.20739209
82.3831,0.20735364
82.3837,0.20731768
82.3844,0.20728419
82.385,0.20725291
82.3857,0.20722346
82.3863,0.2071959
82.387,0.20716999
82.3876,0.20714568
82.3883,0.20712308
82.3889,0.20710251
82.3895,0.20708415
82.3902,0.20706808
82.3908,0.2070544
82.3915,0.20704343
82.3921,0.20703551
82.3928,0.2070309
82.3934,0.20702975
82.3941,0.20703219
82.3947,0.20703822
82.3954,0.2070479
82.396,0.20706138
82.3966,0.2070785
82.3973,0.20709927
82.3979,0.20712356
82.3985,0.20715086
82.3991,0.20718131
82.3998,0.20721421
82.4004,0.2072497
82.401,0.20728797
82.4016,0.20732841
82.4022,0.20737065
82.4028,0.20741491
82.4035,0.20746102
82.4041,0.20750789
82.4047,0.20755568
82.4053,0.20760457
82.406,0.20765394
82.4066,0.20770401
82.4072,0.20775491
82.4079,0.20780615
82.4086,0.20785771
82.4092,0.20790968
82.41,0.20796136
82.4107,0.20801163
82.4114,0.2080602
82.4121,0.20810688
82.4128,0.20815163
82.4135,0.20819472
82.4142,0.2082366
82.4149,0.20827788
82.4156,0.2083193
82.4163,0.20836164
82.417,0.2084056
82.4177,0.2084517
82.4184,0.20850024
82.4191,0.20855125
82.4197,0.20860447
82.4204,0.20865946
82.421,0.20871556
82.4217,0.20877205
82.4223,0.20882811
82.423,0.20888267
82.4236,0.20893487
82.4242,0.20898406
82.4249,0.20902926
82.4255,0.2090705
82.4261,0.20910778
82.4267,0.20914068
82.4273,0.20916906
82.428,0.20919318
82.4286,0.20921292
82.4292,0.20922817
82.4298,0.20923903
82.4304,0.2092456
82.431,0.2092481
82.4316,0.20924659
82.4323,0.20924096
82.4329,0.20923126
82.4335,0.20921742
82.4341,0.20919927
82.4347,0.20917672
82.4353,0.20914991
82.436,0.20911964
82.4366,0.20908675
82.4372,0.20905174
82.4379,0.20901444
82.4385,0.20897524
82.4391,0.208934
82.4398,0.2088905
82.4404,0.2088452
82.441,0.20879808
82.4417,0.20874866
82.4423,0.20869688
82.443,0.20864393
82.4437,0.20858967
82.4443,0.20853372
82.445,0.20847643
82.4456,0.20841735
82.4463,0.20835619
82.447,0.20829341
82.4477,0.20822864
82.4484,0.20816305
82.4491,0.20809764
82.4498,0.20803254
82.4505,0.20796791
82.4512,0.20790393
82.4519,0.20784111
82.4526,0.20778038
82.4533,0.20772201
82.4539,0.20766613
82.4546,0.20761301
82.4553,0.20756265
82.456,0.20751493
82.4566,0.20746976
82.4573,0.20742715
82.458,0.20738692
82.4586,0.20734903
82.4593,0.20731369
82.46,0.20728077
82.4606,0.20725002
82.4613,0.20722108
82.4619,0.20719406
82.4626,0.20716863
82.4632,0.20714482
82.4638,0.20712274
82.4645,0.2071027
82.4651,0.20708491
82.4658,0.20706939
82.4664,0.20705631
82.4671,0.20704599
82.4677,0.20703875
82.4684,0.20703486
82.469,0.20703445
82.4697,0.20703763
82.4703,0.2070444
82.4709,0.20705486
82.4716,0.20706907
82.4722,0.20708693
82.4729,0.20710846
82.4735,0.20713334
82.4741,0.20716125
82.4747,0.2071922
82.4753,0.2072256
82.4759,0.20726163
82.4766,0.20730053
82.4772,0.20734136
82.4778,0.20738407
82.4784,0.20742889
82.479,0.20747521
82.4797,0.20752233
82.4803,0.20757045
82.4809,0.20761951
82.4815,0.20766913
82.4822,0.2077195
82.4828,0.20777075
82.4835,0.20782223
82.4842,0.20787409
82.4848,0.20792639
82.4856,0.20797797
82.4863,0.20802802
82.487,0.20807637
82.4877,0.20812275
82.4884,0.20816726
82.4891,0.2082102
82.4898,0.20825204
82.4905,0.20829344
82.4912,0.20833515
82.4919,0.20837792
82.4926,0.20842244
82.4933,0.20846918
82.494,0.20851838
82.4946,0.20857001
82.4953,0.2086238
82.496,0.20867922
82.4966,0.20873564
82.4973,0.20879229
82.4979,0.20884837
82.4985,0.20890267
82.4992,0.20895454
82.4998,0.20900311
82.5004,0.20904769
82.501,0.20908833
82.5017,0.20912501
82.5023,0.20915713
82.5029,0.2091848
82.5035,0.20920824
82.5042,0.20922718
82.5048,0.2092417
82.5054,0.20925179
82.506,0.20925764
82.5066,0.20925945
82.5072,0.20925722
82.5078,0.20925088
82.5084,0.20924045
82.509,0.20922585
82.5097,0.20920688
82.5103,0.20918351
82.5109,0.20915587
82.5115,0.20912505
82.5122,0.20909173
82.5128,0.20905633
82.5134,0.2090187
82.5141,0.20897924
82.5147,0.20893762
82.5153,0.20889365
82.516,0.20884808
82.5166,0.20880059
82.5173,0.20875072
82.5179,0.20869869
82.5186,0.20864559
82.5192,0.20859111
82.5199,0.20853487
82.5206,0.20847715
82.5212,0.20841792
82.5219,0.20835653
82.5226,0.20829356
82.5233,0.20822849
82.524,0.20816321
82.5247,0.20809814
82.5254,0.20803345
82.5261,0.20796929
82.5268,0.20790587
82.5275,0.20784398
82.5282,0.20778431
82.5288,0.20772705
82.5295,0.20767241
82.5302,0.20762057
82.5309,0.20757146
82.5316,0.20752498
82.5322,0.20748111
82.5329,0.20743974
82.5336,0.2074007
82.5342,0.20736395
82.5349,0.20732978
82.5356,0.20729789
82.5362,0.20726808
82.5369,0.2072404
82.5375,0.20721469
82.5381,0.20719058
82.5388,0.20716806
82.5394,0.20714731
82.5401,0.20712859
82.5407,0.20711204
82.5414,0.20709773
82.542,0.20708586
82.5426,0.20707679
82.5433,0.20707079
82.5439,0.20706813
82.5446,0.20706892
82.5452,0.20707325
82.5459,0.20708114
82.5465,0.20709276
82.5472,0.20710803
82.5478,0.2071269
82.5484,0.20714947
82.5491,0.20717516
82.5497,0.2072039
82.5503,0.20723547
82.5509,0.20726952
82.5515,0.20730623
82.5521,0.20734568
82.5527,0.20738686
82.5534,0.20742994
82.554,0.2074752
82.5546,0.20752155
82.5552,0.20756873
82.5559,0.20761693
82.5565,0.20766592
